Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 04:03:51.471000,5,0 days 00:01:51.022000,55,,,0 days 00:00:29.639000,0 days 00:00:42.535000,0 days 00:00:38.848000,0 days 04:02:30.088000,0 days 04:03:12.623000,0 days 04:03:51.471000,,263.0,250.0,281.0,False,MEDIUM,21.0,True,2,0 days 04:02:00.449000,Aston Martin,VET,1,True,2022-10-02 15:03:00.456
0 days 04:05:42.230000,5,0 days 00:01:50.759000,56,,,0 days 00:00:29.611000,0 days 00:00:42.337000,0 days 00:00:38.811000,0 days 04:04:21.082000,0 days 04:05:03.419000,0 days 04:05:42.230000,294.0,263.0,248.0,283.0,False,MEDIUM,22.0,True,2,0 days 04:03:51.471000,Aston Martin,VET,1,True,2022-10-02 15:04:51.478
0 days 04:07:33.679000,5,0 days 00:01:51.449000,57,,,0 days 00:00:29.706000,0 days 00:00:43.336000,0 days 00:00:38.407000,0 days 04:06:11.936000,0 days 04:06:55.272000,0 days 04:07:33.679000,,261.0,251.0,282.0,False,MEDIUM,23.0,True,2,0 days 04:05:42.230000,Aston Martin,VET,1,True,2022-10-02 15:06:42.237
0 days 04:09:24.348000,5,0 days 00:01:50.669000,58,,,0 days 00:00:29.596000,0 days 00:00:42.748000,0 days 00:00:38.325000,0 days 04:08:03.275000,0 days 04:08:46.023000,0 days 04:09:24.348000,285.0,262.0,251.0,279.0,True,MEDIUM,24.0,True,2,0 days 04:07:33.679000,Aston Martin,VET,1,True,2022-10-02 15:08:33.686
0 days 04:11:17.076000,5,0 days 00:01:52.728000,59,,,0 days 00:00:29.664000,0 days 00:00:44.397000,0 days 00:00:38.667000,0 days 04:09:54.012000,0 days 04:10:38.409000,0 days 04:11:17.076000,291.0,262.0,248.0,,False,MEDIUM,25.0,True,2,0 days 04:09:24.348000,Aston Martin,VET,1,True,2022-10-02 15:10:24.355
0 days 02:10:07.251000,44,,1,0 days 01:32:36.495000,,,0 days 00:00:49.837000,0 days 00:00:43.256000,,0 days 02:09:23.995000,0 days 02:10:07.272000,250.0,246.0,228.0,174.0,False,INTERMEDIATE,1.0,True,1,0 days 02:07:56.483000,Mercedes,HAM,2,False,2022-10-02 13:08:56.490
0 days 02:12:10.171000,44,0 days 00:02:02.920000,2,,,0 days 00:00:32.365000,0 days 00:00:48.171000,0 days 00:00:42.384000,0 days 02:10:39.616000,0 days 02:11:27.787000,0 days 02:12:10.171000,281.0,251.0,231.0,274.0,False,INTERMEDIATE,2.0,True,1,0 days 02:10:07.251000,Mercedes,HAM,1,True,2022-10-02 13:11:07.258
0 days 02:14:11.883000,44,0 days 00:02:01.712000,3,,,0 days 00:00:31.729000,0 days 00:00:47.814000,0 days 00:00:42.169000,0 days 02:12:41.900000,0 days 02:13:29.714000,0 days 02:14:11.883000,279.0,255.0,235.0,268.0,False,INTERMEDIATE,3.0,True,1,0 days 02:12:10.171000,Mercedes,HAM,1,True,2022-10-02 13:13:10.178
0 days 02:16:13.468000,44,0 days 00:02:01.585000,4,,,0 days 00:00:31.681000,0 days 00:00:47.767000,0 days 00:00:42.137000,0 days 02:14:43.564000,0 days 02:15:31.331000,0 days 02:16:13.468000,277.0,253.0,234.0,271.0,False,INTERMEDIATE,4.0,True,1,0 days 02:14:11.883000,Mercedes,HAM,1,True,2022-10-02 13:15:11.890
0 days 02:18:14.922000,44,0 days 00:02:01.454000,5,,,0 days 00:00:31.704000,0 days 00:00:47.748000,0 days 00:00:42.002000,0 days 02:16:45.172000,0 days 02:17:32.920000,0 days 02:18:14.922000,279.0,255.0,234.0,270.0,False,INTERMEDIATE,5.0,True,1,0 days 02:16:13.468000,Mercedes,HAM,1,True,2022-10-02 13:17:13.475
0 days 02:20:15.903000,44,0 days 00:02:00.981000,6,,,0 days 00:00:31.532000,0 days 00:00:47.546000,0 days 00:00:41.903000,0 days 02:18:46.454000,0 days 02:19:34,0 days 02:20:15.903000,282.0,256.0,236.0,276.0,False,INTERMEDIATE,6.0,True,1,0 days 02:18:14.922000,Mercedes,HAM,1,True,2022-10-02 13:19:14.929
0 days 02:22:16.363000,44,0 days 00:02:00.460000,7,,,0 days 00:00:31.467000,0 days 00:00:47.326000,0 days 00:00:41.667000,0 days 02:20:47.370000,0 days 02:21:34.696000,0 days 02:22:16.363000,,257.0,238.0,,False,INTERMEDIATE,7.0,True,1,0 days 02:20:15.903000,Mercedes,HAM,2,True,2022-10-02 13:21:15.910
0 days 02:24:29.679000,44,0 days 00:02:13.316000,8,,,0 days 00:00:32.270000,0 days 00:00:47.496000,0 days 00:00:53.550000,0 days 02:22:48.633000,0 days 02:23:36.129000,0 days 02:24:29.679000,281.0,256.0,215.0,,False,INTERMEDIATE,8.0,True,1,0 days 02:22:16.363000,Mercedes,HAM,24,False,2022-10-02 13:23:16.370
0 days 02:27:29.085000,44,,9,,,0 days 00:00:47.930000,0 days 00:01:10.918000,0 days 00:01:00.573000,0 days 02:25:17.616000,0 days 02:26:28.512000,0 days 02:27:29.119000,158.0,124.0,217.0,170.0,False,INTERMEDIATE,9.0,True,1,0 days 02:24:29.679000,Mercedes,HAM,4,False,2022-10-02 13:25:29.686
0 days 02:30:14.840000,44,,10,,,0 days 00:00:46.330000,0 days 00:01:08.342000,0 days 00:00:51.080000,0 days 02:28:15.460000,0 days 02:29:23.823000,0 days 02:30:14.938000,166.0,179.0,231.0,172.0,False,INTERMEDIATE,10.0,True,1,0 days 02:27:29.085000,Mercedes,HAM,4,False,2022-10-02 13:28:29.092
0 days 02:32:17.032000,44,0 days 00:02:02.192000,11,,,0 days 00:00:32.023000,0 days 00:00:47.920000,0 days 00:00:42.249000,0 days 02:30:46.863000,0 days 02:31:34.783000,0 days 02:32:17.032000,283.0,255.0,236.0,277.0,False,INTERMEDIATE,11.0,True,1,0 days 02:30:14.840000,Mercedes,HAM,1,False,2022-10-02 13:31:14.847
0 days 02:34:17.292000,44,0 days 00:02:00.260000,12,,,0 days 00:00:31.533000,0 days 00:00:46.932000,0 days 00:00:41.795000,0 days 02:32:48.565000,0 days 02:33:35.497000,0 days 02:34:17.292000,289.0,259.0,238.0,278.0,False,INTERMEDIATE,12.0,True,1,0 days 02:32:17.032000,Mercedes,HAM,1,True,2022-10-02 13:33:17.039
0 days 02:36:17.895000,44,0 days 00:02:00.603000,13,,,0 days 00:00:31.554000,0 days 00:00:47.208000,0 days 00:00:41.841000,0 days 02:34:48.846000,0 days 02:35:36.054000,0 days 02:36:17.895000,285.0,258.0,236.0,279.0,False,INTERMEDIATE,13.0,True,1,0 days 02:34:17.292000,Mercedes,HAM,1,True,2022-10-02 13:35:17.299
0 days 02:38:18.705000,44,0 days 00:02:00.810000,14,,,0 days 00:00:31.599000,0 days 00:00:47.383000,0 days 00:00:41.828000,0 days 02:36:49.494000,0 days 02:37:36.877000,0 days 02:38:18.705000,,258.0,234.0,,False,INTERMEDIATE,14.0,True,1,0 days 02:36:17.895000,Mercedes,HAM,1,True,2022-10-02 13:37:17.902
0 days 02:40:19.281000,44,0 days 00:02:00.576000,15,,,0 days 00:00:31.574000,0 days 00:00:47.105000,0 days 00:00:41.897000,0 days 02:38:50.279000,0 days 02:39:37.384000,0 days 02:40:19.281000,,258.0,239.0,277.0,False,INTERMEDIATE,15.0,True,1,0 days 02:38:18.705000,Mercedes,HAM,1,True,2022-10-02 13:39:18.712
0 days 02:42:19.717000,44,0 days 00:02:00.436000,16,,,0 days 00:00:31.513000,0 days 00:00:47.086000,0 days 00:00:41.837000,0 days 02:40:50.794000,0 days 02:41:37.880000,0 days 02:42:19.717000,284.0,256.0,236.0,279.0,False,INTERMEDIATE,16.0,True,1,0 days 02:40:19.281000,Mercedes,HAM,1,True,2022-10-02 13:41:19.288
0 days 02:44:20.037000,44,0 days 00:02:00.320000,17,,,0 days 00:00:31.510000,0 days 00:00:46.973000,0 days 00:00:41.837000,0 days 02:42:51.227000,0 days 02:43:38.200000,0 days 02:44:20.037000,285.0,259.0,238.0,,False,INTERMEDIATE,17.0,True,1,0 days 02:42:19.717000,Mercedes,HAM,1,True,2022-10-02 13:43:19.724
0 days 02:46:20.198000,44,0 days 00:02:00.161000,18,,,0 days 00:00:31.579000,0 days 00:00:46.826000,0 days 00:00:41.756000,0 days 02:44:51.616000,0 days 02:45:38.442000,0 days 02:46:20.198000,287.0,257.0,238.0,,False,INTERMEDIATE,18.0,True,1,0 days 02:44:20.037000,Mercedes,HAM,1,True,2022-10-02 13:45:20.044
0 days 02:48:19.904000,44,0 days 00:01:59.706000,19,,,0 days 00:00:31.593000,0 days 00:00:46.689000,0 days 00:00:41.424000,0 days 02:46:51.791000,0 days 02:47:38.480000,0 days 02:48:19.904000,,258.0,239.0,280.0,False,INTERMEDIATE,19.0,True,1,0 days 02:46:20.198000,Mercedes,HAM,1,True,2022-10-02 13:47:20.205
0 days 02:50:19.639000,44,0 days 00:01:59.735000,20,,,0 days 00:00:31.700000,0 days 00:00:46.383000,0 days 00:00:41.652000,0 days 02:48:51.604000,0 days 02:49:37.987000,0 days 02:50:19.639000,289.0,258.0,238.0,,False,INTERMEDIATE,20.0,True,1,0 days 02:48:19.904000,Mercedes,HAM,1,True,2022-10-02 13:49:19.911
0 days 02:52:26.380000,44,0 days 00:02:06.741000,21,,,0 days 00:00:31.806000,0 days 00:00:46.427000,0 days 00:00:48.508000,0 days 02:50:51.445000,0 days 02:51:37.872000,0 days 02:52:26.380000,,258.0,218.0,,False,INTERMEDIATE,21.0,True,1,0 days 02:50:19.639000,Mercedes,HAM,26,False,2022-10-02 13:51:19.646
0 days 02:55:02.448000,44,,22,,,0 days 00:00:41.278000,0 days 00:01:03.386000,0 days 00:00:51.408000,0 days 02:53:07.677000,0 days 02:54:11.084000,0 days 02:55:02.519000,126.0,139.0,189.0,260.0,False,INTERMEDIATE,22.0,True,1,0 days 02:52:26.380000,Mercedes,HAM,67,False,2022-10-02 13:53:26.387
0 days 02:57:04.352000,44,0 days 00:02:01.904000,23,,,0 days 00:00:33.958000,0 days 00:00:46.433000,0 days 00:00:41.513000,0 days 02:55:36.406000,0 days 02:56:22.839000,0 days 02:57:04.352000,290.0,258.0,240.0,246.0,False,INTERMEDIATE,23.0,True,1,0 days 02:55:02.448000,Mercedes,HAM,7,False,2022-10-02 13:56:02.455
0 days 02:59:03.803000,44,0 days 00:01:59.451000,24,,,0 days 00:00:31.572000,0 days 00:00:46.297000,0 days 00:00:41.582000,0 days 02:57:35.924000,0 days 02:58:22.221000,0 days 02:59:03.803000,291.0,260.0,238.0,281.0,False,INTERMEDIATE,24.0,True,1,0 days 02:57:04.352000,Mercedes,HAM,1,True,2022-10-02 13:58:04.359
0 days 03:01:02.998000,44,0 days 00:01:59.195000,25,,,0 days 00:00:31.775000,0 days 00:00:46.072000,0 days 00:00:41.348000,0 days 02:59:35.578000,0 days 03:00:21.650000,0 days 03:01:02.998000,286.0,261.0,241.0,280.0,False,INTERMEDIATE,25.0,True,1,0 days 02:59:03.803000,Mercedes,HAM,2,True,2022-10-02 14:00:03.810
0 days 03:03:20.931000,44,0 days 00:02:17.933000,26,,,0 days 00:00:31.734000,0 days 00:00:53.673000,0 days 00:00:52.526000,0 days 03:01:34.732000,0 days 03:02:28.405000,0 days 03:03:20.931000,,136.0,181.0,,False,INTERMEDIATE,26.0,True,1,0 days 03:01:02.998000,Mercedes,HAM,26,False,2022-10-02 14:02:03.005
0 days 03:05:24.945000,44,0 days 00:02:04.014000,27,,,0 days 00:00:36.686000,0 days 00:00:45.925000,0 days 00:00:41.403000,0 days 03:03:57.617000,0 days 03:04:43.542000,0 days 03:05:24.945000,289.0,258.0,241.0,165.0,False,INTERMEDIATE,27.0,True,1,0 days 03:03:20.931000,Mercedes,HAM,67,False,2022-10-02 14:04:20.938
0 days 03:07:34.479000,44,0 days 00:02:09.534000,28,,,0 days 00:00:31.665000,0 days 00:00:46.860000,0 days 00:00:51.009000,0 days 03:05:56.610000,0 days 03:06:43.470000,0 days 03:07:34.479000,291.0,257.0,198.0,282.0,False,INTERMEDIATE,28.0,True,1,0 days 03:05:24.945000,Mercedes,HAM,26,False,2022-10-02 14:06:24.952
0 days 03:10:13.244000,44,,29,,,0 days 00:00:43.685000,0 days 00:01:00.994000,0 days 00:00:54.076000,0 days 03:08:18.225000,0 days 03:09:19.207000,0 days 03:10:13.285000,200.0,195.0,150.0,128.0,False,INTERMEDIATE,29.0,True,1,0 days 03:07:34.479000,Mercedes,HAM,6,False,2022-10-02 14:08:34.486
0 days 03:12:26.550000,44,0 days 00:02:13.306000,30,,,0 days 00:00:42.637000,0 days 00:00:49.218000,0 days 00:00:41.451000,0 days 03:10:55.881000,0 days 03:11:45.099000,0 days 03:12:26.550000,189.0,260.0,242.0,200.0,False,INTERMEDIATE,30.0,True,1,0 days 03:10:13.244000,Mercedes,HAM,67,False,2022-10-02 14:11:13.251
0 days 03:14:24.151000,44,0 days 00:01:57.601000,31,,,0 days 00:00:31.360000,0 days 00:00:45.200000,0 days 00:00:41.041000,0 days 03:12:57.910000,0 days 03:13:43.110000,0 days 03:14:24.151000,288.0,262.0,241.0,281.0,False,INTERMEDIATE,31.0,True,1,0 days 03:12:26.550000,Mercedes,HAM,1,True,2022-10-02 14:13:26.557
0 days 03:16:22.124000,44,0 days 00:01:57.973000,32,,,0 days 00:00:31.425000,0 days 00:00:45.123000,0 days 00:00:41.425000,0 days 03:14:55.576000,0 days 03:15:40.699000,0 days 03:16:22.124000,286.0,260.0,242.0,,False,INTERMEDIATE,32.0,True,1,0 days 03:14:24.151000,Mercedes,HAM,1,True,2022-10-02 14:15:24.158
0 days 03:18:37.118000,44,0 days 00:02:14.994000,33,,,0 days 00:00:31.376000,0 days 00:01:01.943000,0 days 00:00:41.675000,0 days 03:16:53.500000,0 days 03:17:55.443000,0 days 03:18:37.118000,288.0,257.0,228.0,,False,INTERMEDIATE,33.0,True,1,0 days 03:16:22.124000,Mercedes,HAM,2,True,2022-10-02 14:17:22.131
0 days 03:20:44.487000,44,0 days 00:02:07.369000,34,,0 days 03:20:36.612000,0 days 00:00:31.868000,0 days 00:00:45.914000,0 days 00:00:49.587000,0 days 03:19:08.986000,0 days 03:19:54.900000,0 days 03:20:44.487000,285.0,258.0,,267.0,False,INTERMEDIATE,34.0,True,1,0 days 03:18:37.118000,Mercedes,HAM,1,False,2022-10-02 14:19:37.125
0 days 03:23:23.346000,44,,35,0 days 03:21:17.626000,,0 days 00:01:08.546000,0 days 00:00:46.601000,0 days 00:00:43.682000,0 days 03:21:53.099000,0 days 03:22:39.664000,0 days 03:23:23.358000,276.0,256.0,235.0,,False,MEDIUM,1.0,True,2,0 days 03:20:44.487000,Mercedes,HAM,2,False,2022-10-02 14:21:44.494
0 days 03:25:59.519000,44,,36,,,0 days 00:00:42.028000,0 days 00:01:03.257000,0 days 00:00:50.879000,0 days 03:24:05.386000,0 days 03:25:08.657000,0 days 03:25:59.519000,217.0,188.0,150.0,278.0,False,MEDIUM,2.0,True,2,0 days 03:23:23.346000,Mercedes,HAM,24,False,2022-10-02 14:24:23.353
0 days 03:28:36.378000,44,,37,,,0 days 00:00:44.330000,0 days 00:01:02.228000,0 days 00:00:50.340000,0 days 03:26:43.853000,0 days 03:27:46.038000,0 days 03:28:36.463000,126.0,171.0,225.0,194.0,False,MEDIUM,3.0,True,2,0 days 03:25:59.519000,Mercedes,HAM,4,False,2022-10-02 14:26:59.526
0 days 03:31:14.109000,44,,38,,,0 days 00:00:35.425000,0 days 00:01:09.722000,0 days 00:00:52.626000,0 days 03:29:11.850000,0 days 03:30:21.537000,0 days 03:31:14.233000,265.0,168.0,227.0,266.0,False,MEDIUM,4.0,True,2,0 days 03:28:36.378000,Mercedes,HAM,4,False,2022-10-02 14:29:36.385
0 days 03:33:37.684000,44,0 days 00:02:23.575000,39,,,0 days 00:00:40.001000,0 days 00:00:59.082000,0 days 00:00:44.492000,0 days 03:31:54.110000,0 days 03:32:53.192000,0 days 03:33:37.684000,163.0,201.0,240.0,,False,MEDIUM,5.0,True,2,0 days 03:31:14.109000,Mercedes,HAM,4,False,2022-10-02 14:32:14.116
0 days 03:35:37.934000,44,0 days 00:02:00.250000,40,,,0 days 00:00:31.313000,0 days 00:00:46.452000,0 days 00:00:42.485000,0 days 03:34:08.997000,0 days 03:34:55.449000,0 days 03:35:37.934000,292.0,263.0,242.0,279.0,False,MEDIUM,6.0,True,2,0 days 03:33:37.684000,Mercedes,HAM,1,False,2022-10-02 14:34:37.691
0 days 03:37:34.001000,44,0 days 00:01:56.067000,41,,,0 days 00:00:30.699000,0 days 00:00:44.070000,0 days 00:00:41.298000,0 days 03:36:08.633000,0 days 03:36:52.703000,0 days 03:37:34.001000,,264.0,243.0,281.0,False,MEDIUM,7.0,True,2,0 days 03:35:37.934000,Mercedes,HAM,1,True,2022-10-02 14:36:37.941
0 days 03:39:28.859000,44,0 days 00:01:54.858000,42,,,0 days 00:00:30.284000,0 days 00:00:43.427000,0 days 00:00:41.147000,0 days 03:38:04.285000,0 days 03:38:47.712000,0 days 03:39:28.859000,288.0,265.0,245.0,283.0,False,MEDIUM,8.0,True,2,0 days 03:37:34.001000,Mercedes,HAM,1,True,2022-10-02 14:38:34.008
0 days 03:41:23.886000,44,0 days 00:01:55.027000,43,,,0 days 00:00:30.528000,0 days 00:00:43.631000,0 days 00:00:40.868000,0 days 03:39:59.387000,0 days 03:40:43.018000,0 days 03:41:23.886000,284.0,265.0,247.0,286.0,False,MEDIUM,9.0,True,2,0 days 03:39:28.859000,Mercedes,HAM,1,True,2022-10-02 14:40:28.866
0 days 03:43:18.518000,44,0 days 00:01:54.632000,44,,,0 days 00:00:29.922000,0 days 00:00:43.766000,0 days 00:00:40.944000,0 days 03:41:53.808000,0 days 03:42:37.574000,0 days 03:43:18.518000,304.0,271.0,248.0,292.0,False,MEDIUM,10.0,True,2,0 days 03:41:23.886000,Mercedes,HAM,1,True,2022-10-02 14:42:23.893
0 days 03:45:14.459000,44,0 days 00:01:55.941000,45,,,0 days 00:00:29.830000,0 days 00:00:45.549000,0 days 00:00:40.562000,0 days 03:43:48.348000,0 days 03:44:33.897000,0 days 03:45:14.459000,290.0,271.0,250.0,295.0,False,MEDIUM,11.0,True,2,0 days 03:43:18.518000,Mercedes,HAM,1,True,2022-10-02 14:44:18.525
0 days 03:47:07.807000,44,0 days 00:01:53.348000,46,,,0 days 00:00:29.766000,0 days 00:00:43.455000,0 days 00:00:40.127000,0 days 03:45:44.225000,0 days 03:46:27.680000,0 days 03:47:07.807000,303.0,269.0,252.0,294.0,False,MEDIUM,12.0,True,2,0 days 03:45:14.459000,Mercedes,HAM,1,True,2022-10-02 14:46:14.466
0 days 03:49:00.210000,44,0 days 00:01:52.403000,47,,,0 days 00:00:29.618000,0 days 00:00:43.020000,0 days 00:00:39.765000,0 days 03:47:37.425000,0 days 03:48:20.445000,0 days 03:49:00.210000,306.0,272.0,246.0,293.0,False,MEDIUM,13.0,True,2,0 days 03:47:07.807000,Mercedes,HAM,1,True,2022-10-02 14:48:07.814
0 days 03:50:52.946000,44,0 days 00:01:52.736000,48,,,0 days 00:00:29.563000,0 days 00:00:43.075000,0 days 00:00:40.098000,0 days 03:49:29.773000,0 days 03:50:12.848000,0 days 03:50:52.946000,296.0,256.0,249.0,296.0,False,MEDIUM,14.0,True,2,0 days 03:49:00.210000,Mercedes,HAM,1,True,2022-10-02 14:50:00.217
0 days 03:52:44.849000,44,0 days 00:01:51.903000,49,,,0 days 00:00:29.915000,0 days 00:00:42.311000,0 days 00:00:39.677000,0 days 03:51:22.861000,0 days 03:52:05.172000,0 days 03:52:44.849000,287.0,263.0,246.0,282.0,False,MEDIUM,15.0,True,2,0 days 03:50:52.946000,Mercedes,HAM,1,True,2022-10-02 14:51:52.953
0 days 03:54:36.212000,44,0 days 00:01:51.363000,50,,,0 days 00:00:29.659000,0 days 00:00:42.442000,0 days 00:00:39.262000,0 days 03:53:14.508000,0 days 03:53:56.950000,0 days 03:54:36.212000,291.0,265.0,248.0,,False,MEDIUM,16.0,True,2,0 days 03:52:44.849000,Mercedes,HAM,1,True,2022-10-02 14:53:44.856
0 days 03:56:28.147000,44,0 days 00:01:51.935000,51,,,0 days 00:00:29.854000,0 days 00:00:42.704000,0 days 00:00:39.377000,0 days 03:55:06.066000,0 days 03:55:48.770000,0 days 03:56:28.147000,,265.0,249.0,285.0,False,MEDIUM,17.0,True,2,0 days 03:54:36.212000,Mercedes,HAM,1,True,2022-10-02 14:55:36.219
0 days 03:58:19.141000,44,0 days 00:01:50.994000,52,,,0 days 00:00:29.558000,0 days 00:00:42.282000,0 days 00:00:39.154000,0 days 03:56:57.705000,0 days 03:57:39.987000,0 days 03:58:19.141000,284.0,259.0,249.0,286.0,False,MEDIUM,18.0,True,2,0 days 03:56:28.147000,Mercedes,HAM,1,True,2022-10-02 14:57:28.154
0 days 04:00:10.390000,44,0 days 00:01:51.249000,53,,,0 days 00:00:29.440000,0 days 00:00:42.268000,0 days 00:00:39.541000,0 days 03:58:48.581000,0 days 03:59:30.849000,0 days 04:00:10.390000,305.0,273.0,249.0,294.0,False,MEDIUM,19.0,True,2,0 days 03:58:19.141000,Mercedes,HAM,1,True,2022-10-02 14:59:19.148
0 days 04:02:01.188000,44,0 days 00:01:50.798000,54,,,0 days 00:00:29.656000,0 days 00:00:42.070000,0 days 00:00:39.072000,0 days 04:00:40.046000,0 days 04:01:22.116000,0 days 04:02:01.188000,288.0,271.0,252.0,284.0,False,MEDIUM,20.0,True,2,0 days 04:00:10.390000,Mercedes,HAM,1,True,2022-10-02 15:01:10.397
0 days 04:03:51.982000,44,0 days 00:01:50.794000,55,,,0 days 00:00:29.291000,0 days 00:00:42.543000,0 days 00:00:38.960000,0 days 04:02:30.479000,0 days 04:03:13.022000,0 days 04:03:51.982000,307.0,275.0,252.0,295.0,False,MEDIUM,21.0,True,2,0 days 04:02:01.188000,Mercedes,HAM,1,True,2022-10-02 15:03:01.195
0 days 04:05:42.732000,44,0 days 00:01:50.750000,56,,,0 days 00:00:29.308000,0 days 00:00:42.560000,0 days 00:00:38.882000,0 days 04:04:21.290000,0 days 04:05:03.850000,0 days 04:05:42.732000,309.0,274.0,252.0,297.0,False,MEDIUM,22.0,True,2,0 days 04:03:51.982000,Mercedes,HAM,1,True,2022-10-02 15:04:51.989
0 days 04:07:36.796000,44,0 days 00:01:54.064000,57,,,0 days 00:00:29.258000,0 days 00:00:45.420000,0 days 00:00:39.386000,0 days 04:06:11.990000,0 days 04:06:57.410000,0 days 04:07:36.796000,306.0,264.0,249.0,,False,MEDIUM,23.0,True,2,0 days 04:05:42.732000,Mercedes,HAM,1,True,2022-10-02 15:06:42.739
0 days 04:09:27.418000,44,0 days 00:01:50.622000,58,,,0 days 00:00:29.636000,0 days 00:00:42.445000,0 days 00:00:38.541000,0 days 04:08:06.432000,0 days 04:08:48.877000,0 days 04:09:27.418000,286.0,261.0,250.0,284.0,True,MEDIUM,24.0,True,2,0 days 04:07:36.796000,Mercedes,HAM,1,True,2022-10-02 15:08:36.803
0 days 04:11:18.519000,44,0 days 00:01:51.101000,59,,,0 days 00:00:29.532000,0 days 00:00:42.409000,0 days 00:00:39.160000,0 days 04:09:56.950000,0 days 04:10:39.359000,0 days 04:11:18.519000,287.0,269.0,227.0,278.0,False,MEDIUM,25.0,True,2,0 days 04:09:27.418000,Mercedes,HAM,1,True,2022-10-02 15:10:27.425
0 days 02:10:11.167000,10,,1,0 days 01:31:29.700000,,,0 days 00:00:51.901000,0 days 00:00:44.108000,,0 days 02:09:27.060000,0 days 02:10:11.223000,281.0,245.0,231.0,194.0,False,INTERMEDIATE,4.0,False,1,0 days 02:07:56.483000,AlphaTauri,GAS,2,False,2022-10-02 13:08:56.490
0 days 02:12:16.299000,10,0 days 00:02:05.132000,2,,,0 days 00:00:32.422000,0 days 00:00:49.340000,0 days 00:00:43.370000,0 days 02:10:43.589000,0 days 02:11:32.929000,0 days 02:12:16.299000,288.0,249.0,229.0,276.0,False,INTERMEDIATE,5.0,False,1,0 days 02:10:11.167000,AlphaTauri,GAS,1,True,2022-10-02 13:11:11.174
0 days 02:14:20.143000,10,0 days 00:02:03.844000,3,,,0 days 00:00:32.140000,0 days 00:00:48.698000,0 days 00:00:43.006000,0 days 02:12:48.439000,0 days 02:13:37.137000,0 days 02:14:20.143000,287.0,250.0,232.0,275.0,False,INTERMEDIATE,6.0,False,1,0 days 02:12:16.299000,AlphaTauri,GAS,1,True,2022-10-02 13:13:16.306
0 days 02:16:23.545000,10,0 days 00:02:03.402000,4,,,0 days 00:00:31.958000,0 days 00:00:48.471000,0 days 00:00:42.973000,0 days 02:14:52.101000,0 days 02:15:40.572000,0 days 02:16:23.545000,,252.0,232.0,276.0,False,INTERMEDIATE,7.0,False,1,0 days 02:14:20.143000,AlphaTauri,GAS,1,True,2022-10-02 13:15:20.150
0 days 02:18:27.204000,10,0 days 00:02:03.659000,5,,,0 days 00:00:31.969000,0 days 00:00:48.813000,0 days 00:00:42.877000,0 days 02:16:55.514000,0 days 02:17:44.327000,0 days 02:18:27.204000,,253.0,231.0,275.0,False,INTERMEDIATE,8.0,False,1,0 days 02:16:23.545000,AlphaTauri,GAS,1,True,2022-10-02 13:17:23.552
0 days 02:20:30.857000,10,0 days 00:02:03.653000,6,,,0 days 00:00:31.992000,0 days 00:00:48.687000,0 days 00:00:42.974000,0 days 02:18:59.196000,0 days 02:19:47.883000,0 days 02:20:30.857000,288.0,254.0,232.0,274.0,False,INTERMEDIATE,9.0,False,1,0 days 02:18:27.204000,AlphaTauri,GAS,1,True,2022-10-02 13:19:27.211
0 days 02:22:33.985000,10,0 days 00:02:03.128000,7,,,0 days 00:00:32.002000,0 days 00:00:48.261000,0 days 00:00:42.865000,0 days 02:21:02.859000,0 days 02:21:51.120000,0 days 02:22:33.985000,287.0,255.0,234.0,275.0,False,INTERMEDIATE,10.0,False,1,0 days 02:20:30.857000,AlphaTauri,GAS,2,True,2022-10-02 13:21:30.864
0 days 02:24:53.594000,10,0 days 00:02:19.609000,8,,,0 days 00:00:32.398000,0 days 00:00:53.729000,0 days 00:00:53.482000,0 days 02:23:06.383000,0 days 02:24:00.112000,0 days 02:24:53.594000,286.0,210.0,194.0,277.0,False,INTERMEDIATE,11.0,False,1,0 days 02:22:33.985000,AlphaTauri,GAS,24,False,2022-10-02 13:23:33.992
0 days 02:27:37.546000,10,,9,,,0 days 00:00:42.520000,0 days 00:01:02.262000,0 days 00:00:59.161000,0 days 02:25:36.134000,0 days 02:26:38.385000,0 days 02:27:37.602000,262.0,210.0,158.0,240.0,False,INTERMEDIATE,12.0,False,1,0 days 02:24:53.594000,AlphaTauri,GAS,4,False,2022-10-02 13:25:53.601
0 days 02:30:18.903000,10,,10,,,0 days 00:00:45.169000,0 days 00:01:07.215000,0 days 00:00:48.976000,0 days 02:28:22.744000,0 days 02:29:29.954000,0 days 02:30:18.941000,250.0,207.0,229.0,235.0,False,INTERMEDIATE,13.0,False,1,0 days 02:27:37.546000,AlphaTauri,GAS,4,False,2022-10-02 13:28:37.553
0 days 02:32:23.746000,10,0 days 00:02:04.843000,11,,,0 days 00:00:32.170000,0 days 00:00:49.396000,0 days 00:00:43.277000,0 days 02:30:51.073000,0 days 02:31:40.469000,0 days 02:32:23.746000,285.0,234.0,235.0,277.0,False,INTERMEDIATE,14.0,False,1,0 days 02:30:18.903000,AlphaTauri,GAS,1,False,2022-10-02 13:31:18.910
